t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.57193805e-02,1.64550936e-01,1.79705918e-02,-3.21131593e-01,-1.31061368e+00,2.33804715e+01,1.58499971e-01,2.03952087e-02,1.55329971e+02,1.99873045e+01
2.78000000e-01,-5.53844973e-02,1.70287421e-01,1.73358910e-02,-3.13467720e-01,-1.40768539e+00,2.34214959e+01,1.60263188e-01,2.05853191e-02,1.57057924e+02,2.01736127e+01
2.80000000e-01,-5.50384103e-02,1.75754597e-01,1.67171173e-02,-3.05209297e-01,-1.50475710e+00,2.34571342e+01,1.61990284e-01,2.07558744e-02,1.58750478e+02,2.03407569e+01
2.82000000e-01,-5.46816332e-02,1.80990341e-01,1.61156608e-02,-2.96040365e-01,-1.60182881e+00,2.34873700e+01,1.62780195e-01,2.16335989e-02,1.59524591e+02,2.12009269e+01
2.84000000e-01,-5.43146126e-02,1.85980640e-01,1.55334343e-02,-2.86153800e-01,-1.69890052e+00,2.35121893e+01,1.64750150e-01,2.14264118e-02,1.61455147e+02,2.09978836e+01
2.86000000e-01,-5.39378154e-02,1.90813830e-01,1.49708319e-02,-2.76587823e-01,-1.79597223e+00,2.35315806e+01,1.63395276e-01,2.01530062e-02,1.60127370e+02,1.97499461e+01
2.88000000e-01,-5.35515166e-02,1.95408089e-01,1.44273260e-02,-2.66657472e-01,-1.89304394e+00,2.35455350e+01,1.67198926e-01,2.14108490e-02,1.63854948e+02,2.09826320e+01
2.90000000e-01,-5.31564223e-02,1.99643515e-01,1.39048154e-02,-2.55807056e-01,-1.99011565e+00,2.35540459e+01,1.68572477e-01,2.13333702e-02,1.65201027e+02,2.09067028e+01
2.92000000e-01,-5.27531207e-02,2.03611685e-01,1.34043308e-02,-2.44607244e-01,-2.08718735e+00,2.35571094e+01,1.70168088e-01,2.14247097e-02,1.66764726e+02,2.09962155e+01
2.94000000e-01,-5.23421629e-02,2.07298778e-01,1.29266768e-02,-2.32971907e-01,-2.18425906e+00,2.35547242e+01,1.71801000e-01,2.15604578e-02,1.68364980e+02,2.11292487e+01
2.96000000e-01,-5.19241173e-02,2.10698335e-01,1.24727521e-02,-2.20873234e-01,-2.28133077e+00,2.35468913e+01,1.73488507e-01,2.17438821e-02,1.70018737e+02,2.13090045e+01
2.98000000e-01,-5.14995642e-02,2.13805999e-01,1.20434987e-02,-2.08302379e-01,-2.37840248e+00,2.35336144e+01,1.75168896e-01,2.19332525e-02,1.71665518e+02,2.14945875e+01
3.00000000e-01,-5.10690923e-02,2.16615142e-01,1.16398476e-02,-1.95274043e-01,-2.47547419e+00,2.35148996e+01,1.76961771e-01,2.21222010e-02,1.73422535e+02,2.16797570e+01
3.02000000e-01,-5.06332329e-02,2.19230358e-01,1.12628011e-02,-1.81647894e-01,-2.57254590e+00,2.34907555e+01,1.76153148e-01,2.26439155e-02,1.72630085e+02,2.21910372e+01
3.04000000e-01,-5.01923188e-02,2.21623768e-01,1.09135877e-02,-1.67524214e-01,-2.66961761e+00,2.34611933e+01,1.78555492e-01,2.26618951e-02,1.74984383e+02,2.22086572e+01
3.06000000e-01,-4.97468494e-02,2.23849828e-01,1.05923955e-02,-1.53863581e-01,-2.76668932e+00,2.34262268e+01,1.76436281e-01,2.12074766e-02,1.72907555e+02,2.07833271e+01
3.08000000e-01,-4.92970639e-02,2.25859234e-01,1.02981951e-02,-1.40110508e-01,-2.86376103e+00,2.33858720e+01,1.79954903e-01,2.24301213e-02,1.76355805e+02,2.19815189e+01
3.10000000e-01,-4.88436450e-02,2.27519932e-01,1.00324325e-02,-1.25639063e-01,-2.96083274e+00,2.33401476e+01,1.80890222e-01,2.23297754e-02,1.77272417e+02,2.18831799e+01
3.12000000e-01,-4.83871436e-02,2.28941526e-01,9.79568947e-03,-1.11091640e-01,-3.05790445e+00,2.32890748e+01,1.81821564e-01,2.22454649e-02,1.78185133e+02,2.18005556e+01
3.14000000e-01,-4.79280412e-02,2.30119644e-01,9.58813924e-03,-9.64342135e-02,-3.15497616e+00,2.32326773e+01,1.82836808e-01,2.22581985e-02,1.79180071e+02,2.18130345e+01
3.16000000e-01,-4.74668331e-02,2.31045687e-01,9.41004620e-03,-8.16364268e-02,-3.25204786e+00,2.31709810e+01,1.83950878e-01,2.22796322e-02,1.80271861e+02,2.18340395e+01
3.18000000e-01,-4.70040268e-02,2.31719192e-01,9.26166518e-03,-6.67311787e-02,-3.34911957e+00,2.31040147e+01,1.84962848e-01,2.22657088e-02,1.81263591e+02,2.18203947e+01
3.20000000e-01,-4.65401140e-02,2.32156196e-01,9.14315294e-03,-5.17787489e-02,-3.44619128e+00,2.30318091e+01,1.85692187e-01,2.22032614e-02,1.81978343e+02,2.17591962e+01
3.22000000e-01,-4.60754666e-02,2.32496294e-01,9.05461686e-03,-3.67263277e-02,-3.54326299e+00,2.29543978e+01,1.83435614e-01,2.23429796e-02,1.79766901e+02,2.18961200e+01
3.24000000e-01,-4.56102446e-02,2.32662730e-01,8.99640510e-03,-2.14377249e-02,-3.64033470e+00,2.28718165e+01,1.85953399e-01,2.26096265e-02,1.82234331e+02,2.21574340e+01
3.26000000e-01,-4.51449247e-02,2.32665745e-01,8.96851663e-03,-6.67301896e-03,-3.73740641e+00,2.27841034e+01,1.83455792e-01,2.11973615e-02,1.79786677e+02,2.07734143e+01
3.28000000e-01,-4.46796831e-02,2.32516638e-01,8.96953403e-03,7.82317297e-03,-3.83447812e+00,2.26912992e+01,1.85709820e-01,2.20416060e-02,1.81995623e+02,2.16007739e+01
3.30000000e-01,-4.42150521e-02,2.32076603e-01,9.00008383e-03,2.27310852e-02,-3.93154983e+00,2.25934467e+01,1.86459439e-01,2.20991225e-02,1.82730251e+02,2.16571400e+01
3.32000000e-01,-4.37515256e-02,2.31413181e-01,9.06046269e-03,3.76454851e-02,-4.02862154e+00,2.24905913e+01,1.87143355e-01,2.21353909e-02,1.83400488e+02,2.16926830e+01
3.34000000e-01,-4.32895505e-02,2.30522983e-01,9.15066468e-03,5.25582496e-02,-4.12569325e+00,2.23827804e+01,1.87983903e-01,2.22184636e-02,1.84224225e+02,2.17740943e+01
3.36000000e-01,-4.28295896e-02,2.29398878e-01,9.27071174e-03,6.74950821e-02,-4.22276496e+00,2.22700640e+01,1.88849916e-01,2.23513113e-02,1.85072918e+02,2.19042851e+01
3.38000000e-01,-4.23721121e-02,2.28039169e-01,9.42065284e-03,8.24436609e-02,-4.31983667e+00,2.21524942e+01,1.89749443e-01,2.24512182e-02,1.85954454e+02,2.20021939e+01
3.40000000e-01,-4.19175870e-02,2.26448321e-01,9.60047804e-03,9.73797296e-02,-4.41690837e+00,2.20301255e+01,1.90534276e-01,2.25758486e-02,1.86723591e+02,2.21243316e+01
3.42000000e-01,-4.14663513e-02,2.24808770e-01,9.81001430e-03,1.12079647e-01,-4.51398008e+00,2.19030143e+01,1.87197163e-01,2.22488436e-02,1.83453220e+02,2.18038667e+01
3.44000000e-01,-4.10184371e-02,2.23041550e-01,1.00487791e-02,1.26753229e-01,-4.61105179e+00,2.17712195e+01,1.89854180e-01,2.28557004e-02,1.86057096e+02,2.23985863e+01
3.46000000e-01,-4.05743095e-02,2.21087763e-01,1.03167873e-02,1.41066980e-01,-4.70812350e+00,2.16348022e+01,1.87923203e-01,2.18705074e-02,1.84164739e+02,2.14330972e+01
3.48000000e-01,-4.01341650e-02,2.19015498e-01,1.06127553e-02,1.54943170e-01,-4.80519521e+00,2.14938253e+01,1.89021410e-01,2.23544243e-02,1.85240982e+02,2.19073359e+01
3.50000000e-01,-3.96983958e-02,2.16720781e-01,1.09366115e-02,1.68896607e-01,-4.90226692e+00,2.13483541e+01,1.89554774e-01,2.24895980e-02,1.85763679e+02,2.20398060e+01
3.52000000e-01,-3.92674004e-02,2.14248303e-01,1.12882216e-02,1.82669838e-01,-4.99933863e+00,2.11984559e+01,1.89646917e-01,2.24728333e-02,1.85853979e+02,2.20233766e+01
3.54000000e-01,-3.88415100e-02,2.11614720e-01,1.16671127e-02,1.96175902e-01,-5.09641034e+00,2.10442001e+01,1.89832056e-01,2.24645574e-02,1.86035415e+02,2.20152663e+01
3.56000000e-01,-3.84210551e-02,2.08810812e-01,1.20727731e-02,2.09453931e-01,-5.19348205e+00,2.08856580e+01,1.90183352e-01,2.25682674e-02,1.86379685e+02,2.21169021e+01
3.58000000e-01,-3.80063811e-02,2.05835390e-01,1.25047808e-02,2.22510516e-01,-5.29055376e+00,2.07229029e+01,1.90442769e-01,2.26115545e-02,1.86633913e+02,2.21593235e+01
3.60000000e-01,-3.75978233e-02,2.02695310e-01,1.29626357e-02,2.35297958e-01,-5.38762547e+00,2.05560101e+01,1.90683094e-01,2.26521757e-02,1.86869432e+02,2.21991322e+01
3.62000000e-01,-3.71955836e-02,1.99579636e-01,1.34455332e-02,2.47426391e-01,-5.48469718e+00,2.03850569e+01,1.86576028e-01,2.19131263e-02,1.82844507e+02,2.14748638e+01
3.64000000e-01,-3.67995500e-02,1.96396013e-01,1.39521679e-02,2.59294674e-01,-5.58176888e+00,2.02101223e+01,1.89025170e-01,2.28250749e-02,1.85244666e+02,2.23685734e+01
3.66000000e-01,-3.64101128e-02,1.93042423e-01,1.44825836e-02,2.70970532e-01,-5.67884059e+00,2.00312872e+01,1.87354957e-01,2.22621356e-02,1.83607858e+02,2.18168929e+01
3.68000000e-01,-3.60274198e-02,1.89629642e-01,1.50356580e-02,2.82058506e-01,-5.77591230e+00,1.98486345e+01,1.87270420e-01,2.23766691e-02,1.83525012e+02,2.19291357e+01
3.70000000e-01,-3.56516762e-02,1.86093932e-01,1.56106321e-02,2.92868300e-01,-5.87298401e+00,1.96622485e+01,1.87145862e-01,2.24951935e-02,1.83402945e+02,2.20452896e+01
3.72000000e-01,-3.52831104e-02,1.82458812e-01,1.62068596e-02,3.03270700e-01,-5.97005572e+00,1.94722155e+01,1.86569864e-01,2.23690229e-02,1.82838466e+02,2.19216425e+01
3.74000000e-01,-3.49219002e-02,1.78734939e-01,1.68234091e-02,3.13214344e-01,-6.06712743e+00,1.92786233e+01,1.86255995e-01,2.24089617e-02,1.82530875e+02,2.19607825e+01
3.76000000e-01,-3.45682383e-02,1.74909476e-01,1.74594862e-02,3.22811905e-01,-6.16419914e+00,1.90815617e+01,1.86041173e-01,2.25473368e-02,1.82320350e+02,2.20963901e+01
3.78000000e-01,-3.42223203e-02,1.70996952e-01,1.81143760e-02,3.31988455e-01,-6.26127085e+00,1.88811217e+01,1.85450660e-01,2.24570367e-02,1.81741647e+02,2.20078960e+01
3.80000000e-01,-3.38842996e-02,1.67010864e-01,1.87871080e-02,3.40666928e-01,-6.35834256e+00,1.86773960e+01,1.84984575e-01,2.24593423e-02,1.81284884e+02,2.20101555e+01
3.82000000e-01,-3.35542264e-02,1.63100477e-01,1.94764707e-02,3.48486095e-01,-6.45541427e+00,1.84704789e+01,1.80971144e-01,2.16348793e-02,1.77351722e+02,2.12021818e+01
3.84000000e-01,-3.32318941e-02,1.59195414e-01,2.01807406e-02,3.55837574e-01,-6.55248598e+00,1.82604661e+01,1.82213094e-01,2.24807859e-02,1.78568832e+02,2.20311702e+01
3.86000000e-01,-3.29175089e-02,1.55194071e-01,2.08996675e-02,3.62958868e-01,-6.64955769e+00,1.80474548e+01,1.80638202e-01,2.21758001e-02,1.77025438e+02,2.17322841e+01
3.88000000e-01,-3.26110995e-02,1.51220238e-01,2.16320480e-02,3.69288279e-01,-6.74662939e+00,1.78315435e+01,1.79052706e-01,2.18622422e-02,1.75471652e+02,2.14249974e+01
3.90000000e-01,-3.23126575e-02,1.47202091e-01,2.23765702e-02,3.75241993e-01,-6.84370110e+00,1.76128320e+01,1.79221127e-01,2.24483865e-02,1.75636705e+02,2.19994188e+01
3.92000000e-01,-3.20223213e-02,1.43138706e-01,2.31327625e-02,3.80815429e-01,-6.94077281e+00,1.73914216e+01,1.77723097e-01,2.21419848e-02,1.74168635e+02,2.16991451e+01
3.94000000e-01,-3.17400931e-02,1.39089617e-01,2.38993782e-02,3.85708451e-01,-7.03784452e+00,1.71674147e+01,1.76566631e-01,2.21133250e-02,1.73035299e+02,2.16710585e+01
3.96000000e-01,-3.14659507e-02,1.35058715e-01,2.46751672e-02,3.89957903e-01,-7.13491623e+00,1.69409149e+01,1.75043756e-01,2.18976173e-02,1.71542881e+02,2.14596650e+01
3.98000000e-01,-3.11998488e-02,1.31042073e-01,2.54588108e-02,3.93608859e-01,-7.23198794e+00,1.67120270e+01,1.74044741e-01,2.19750515e-02,1.70563846e+02,2.15355505e+01
4.00000000e-01,-3.09417682e-02,1.27046676e-01,2.62492086e-02,3.96668856e-01,-7.32905965e+00,1.64808569e+01,1.72424229e-01,2.17850339e-02,1.68975744e+02,2.13493332e+01
4.02000000e-01,-3.06915773e-02,1.23178429e-01,2.70448273e-02,3.98740623e-01,-7.42613136e+00,1.62475114e+01,1.69015250e-01,2.10364226e-02,1.65634945e+02,2.06156942e+01
4.04000000e-01,-3.04489906e-02,1.19406052e-01,2.78436922e-02,4.00094073e-01,-7.52320307e+00,1.60120987e+01,1.68188333e-01,2.14179565e-02,1.64824566e+02,2.09895973e+01
4.06000000e-01,-3.02139182e-02,1.15685988e-01,2.86447993e-02,4.00841140e-01,-7.62027478e+00,1.57747274e+01,1.65858586e-01,2.09076856e-02,1.62541414e+02,2.04895319e+01
4.08000000e-01,-2.99862048e-02,1.12028667e-01,2.94465783e-02,4.00870663e-01,-7.71734649e+00,1.55355076e+01,1.64848400e-01,2.10571917e-02,1.61551432e+02,2.06360479e+01
4.10000000e-01,-2.97658002e-02,1.08376365e-01,3.02480225e-02,4.00511067e-01,-7.81441820e+00,1.52945498e+01,1.63927168e-01,2.12359664e-02,1.60648624e+02,2.08112471e+01
4.12000000e-01,-2.95527105e-02,1.04707277e-01,3.10484184e-02,3.99845228e-01,-7.91148990e+00,1.50519655e+01,1.63486189e-01,2.15580630e-02,1.60216465e+02,2.11269018e+01
4.14000000e-01,-2.93469550e-02,1.01062279e-01,3.18470492e-02,3.98648142e-01,-8.00856161e+00,1.48078669e+01,1.61669681e-01,2.12622129e-02,1.58436287e+02,2.08369687e+01
4.16000000e-01,-2.91484398e-02,9.74497354e-02,3.26426499e-02,3.96909567e-01,-8.10563332e+00,1.45623669e+01,1.61092539e-01,2.15587420e-02,1.57870688e+02,2.11275671e+01
4.18000000e-01,-2.89571600e-02,9.38313422e-02,3.34344632e-02,3.94834591e-01,-8.20270503e+00,1.43155791e+01,1.60230135e-01,2.16880885e-02,1.57025532e+02,2.12543268e+01
4.20000000e-01,-2.87731130e-02,9.02151622e-02,3.42217330e-02,3.92376691e-01,-8.29977674e+00,1.40676177e+01,1.59523638e-01,2.18806331e-02,1.56333165e+02,2.14430204e+01
4.22000000e-01,-2.85962958e-02,8.66042813e-02,3.50036645e-02,3.89460627e-01,-8.39684845e+00,1.38185974e+01,1.58648159e-01,2.18445973e-02,1.55475195e+02,2.14077053e+01
4.24000000e-01,-2.84266544e-02,8.30555252e-02,3.57792012e-02,3.85983199e-01,-8.49392016e+00,1.35686334e+01,1.56672556e-01,2.18116223e-02,1.53539105e+02,2.13753899e+01
4.26000000e-01,-2.82640488e-02,7.95441279e-02,3.65473661e-02,3.82159112e-01,-8.59099187e+00,1.33178413e+01,1.56433483e-01,2.22158881e-02,1.53304813e+02,2.17715703e+01
4.28000000e-01,-2.81084540e-02,7.60685865e-02,3.73075215e-02,3.77860891e-01,-8.68806358e+00,1.30663371e+01,1.54550279e-01,2.19040493e-02,1.51459273e+02,2.14659683e+01
4.30000000e-01,-2.79597407e-02,7.26437084e-02,3.80584852e-02,3.73075927e-01,-8.78513529e+00,1.28142372e+01,1.54021655e-01,2.22689623e-02,1.50941222e+02,2.18235831e+01
4.32000000e-01,-2.78178871e-02,6.92068803e-02,3.87997326e-02,3.68152014e-01,-8.88220700e+00,1.25616581e+01,1.53657514e-01,2.26733214e-02,1.50584364e+02,2.22198550e+01
4.34000000e-01,-2.76828870e-02,6.58092641e-02,3.95308239e-02,3.62824160e-01,-8.97927871e+00,1.23087168e+01,1.51989401e-01,2.24676351e-02,1.48949613e+02,2.20182824e+01
4.36000000e-01,-2.75545936e-02,6.24963384e-02,4.02506075e-02,3.56863839e-01,-9.07635041e+00,1.20555303e+01,1.50617658e-01,2.23764262e-02,1.47605305e+02,2.19288976e+01
4.38000000e-01,-2.74328742e-02,5.92246044e-02,4.09580299e-02,3.50529500e-01,-9.17342212e+00,1.18022156e+01,1.50019871e-01,2.26957488e-02,1.47019473e+02,2.22418338e+01
4.40000000e-01,-2.73176692e-02,5.59918515e-02,4.16525076e-02,3.43868346e-01,-9.27049383e+00,1.15488900e+01,1.48753086e-01,2.26852378e-02,1.45778024e+02,2.22315330e+01
4.42000000e-01,-2.72089147e-02,5.27471841e-02,4.23332894e-02,3.36886368e-01,-9.36756554e+00,1.12956706e+01,1.49397305e-01,2.29977227e-02,1.46409359e+02,2.25377682e+01
4.44000000e-01,-2.71066338e-02,4.95725322e-02,4.29996755e-02,3.29338039e-01,-9.46463725e+00,1.10426747e+01,1.46268950e-01,2.24514620e-02,1.43343571e+02,2.20024327e+01
4.46000000e-01,-2.70105936e-02,4.64444237e-02,4.36505155e-02,3.21600608e-01,-9.59207814e+00,1.07900191e+01,1.47513032e-01,2.35337661e-02,1.44562772e+02,2.30630907e+01
4.48000000e-01,-2.69208259e-02,4.33616163e-02,4.42858320e-02,3.13494431e-01,-9.72373889e+00,1.05378208e+01,1.44464846e-01,2.25882794e-02,1.41575549e+02,2.21365138e+01
4.50000000e-01,-2.68371102e-02,4.03341592e-02,4.49042673e-02,3.05049484e-01,-9.85539964e+00,1.02861965e+01,1.45523975e-01,2.37096545e-02,1.42613495e+02,2.32354614e+01
4.52000000e-01,-2.67595132e-02,3.72708249e-02,4.55061537e-02,2.96790181e-01,-9.98706039e+00,1.00352626e+01,1.44657220e-01,2.38411383e-02,1.41764076e+02,2.33643155e+01
4.54000000e-01,-2.66879708e-02,3.42916441e-02,4.60911340e-02,2.88089858e-01,-1.01187211e+01,9.78513515e+00,1.42961269e-01,2.36231481e-02,1.40102044e+02,2.31506851e+01
4.56000000e-01,-2.66222932e-02,3.13925382e-02,4.66582464e-02,2.78989393e-01,-1.02503819e+01,9.53592984e+00,1.42238077e-01,2.38151016e-02,1.39393316e+02,2.33387996e+01
4.58000000e-01,-2.65623599e-02,2.85545226e-02,4.72069022e-02,2.69604835e-01,-1.03820426e+01,9.28776198e+00,1.41032862e-01,2.38144367e-02,1.38212205e+02,2.33381479e+01
4.60000000e-01,-2.65080207e-02,2.57981305e-02,4.77364220e-02,2.59854747e-01,-1.05137034e+01,9.04074636e+00,1.39875860e-01,2.38082653e-02,1.37078343e+02,2.33321000e+01
4.62000000e-01,-2.64592015e-02,2.29906496e-02,4.82462561e-02,2.50007093e-01,-1.06453641e+01,8.79499725e+00,1.41816814e-01,2.43420089e-02,1.38980477e+02,2.38551688e+01
4.64000000e-01,-2.64160302e-02,2.02250396e-02,4.87361769e-02,2.39749260e-01,-1.07770249e+01,8.55062835e+00,1.38533560e-01,2.36513071e-02,1.35762889e+02,2.31782810e+01
4.66000000e-01,-2.63782457e-02,1.75427754e-02,4.92051210e-02,2.29293171e-01,-1.09086856e+01,8.30775270e+00,1.39549917e-01,2.46000963e-02,1.36758919e+02,2.41080943e+01
4.68000000e-01,-2.63458267e-02,1.49090401e-02,4.96532171e-02,2.18638416e-01,-1.10403464e+01,8.06648264e+00,1.37124041e-01,2.38787269e-02,1.34381560e+02,2.34011523e+01
4.70000000e-01,-2.63186004e-02,1.22890367e-02,5.00797274e-02,2.08062694e-01,-1.11720071e+01,7.82692980e+00,1.38996204e-01,2.53796819e-02,1.36216280e+02,2.48720883e+01
4.72000000e-01,-2.62966691e-02,9.67123932e-03,5.04855661e-02,1.97634349e-01,-1.13036679e+01,7.58920499e+00,1.36882659e-01,2.47720393e-02,1.34145005e+02,2.42765985e+01
4.74000000e-01,-2.62798181e-02,7.19949168e-03,5.08698423e-02,1.86572339e-01,-1.14353286e+01,7.35341818e+00,1.35435681e-01,2.46030706e-02,1.32726967e+02,2.41110092e+01
4.76000000e-01,-2.62678504e-02,4.75878261e-03,5.12318722e-02,1.75535475e-01,-1.15669894e+01,7.11967844e+00,1.36049750e-01,2.53465420e-02,1.33328755e+02,2.48396111e+01
4.78000000e-01,-2.62607211e-02,2.41081649e-03,5.15717877e-02,1.64203915e-01,-1.16986501e+01,6.88809392e+00,1.33200578e-01,2.44746519e-02,1.30536566e+02,2.39851588e+01
4.80000000e-01,-2.62581499e-02,1.48721397e-04,5.18885507e-02,1.52666529e-01,-1.18303109e+01,6.65877172e+00,1.34012997e-01,2.53717829e-02,1.31332737e+02,2.48643473e+01
4.82000000e-01,-2.62602461e-02,-2.29320412e-03,5.21828383e-02,1.41705784e-01,-1.19619716e+01,6.43181796e+00,1.37410080e-01,2.61099425e-02,1.34661878e+02,2.55877437e+01
4.84000000e-01,-2.62672866e-02,-4.68097837e-03,5.24550273e-02,1.30225362e-01,-1.20936324e+01,6.20733760e+00,1.32795082e-01,2.46744021e-02,1.30139181e+02,2.41809140e+01
4.86000000e-01,-2.62789318e-02,-7.01135356e-03,5.27037637e-02,1.18780851e-01,-1.22252931e+01,5.98543449e+00,1.36154559e-01,2.65454393e-02,1.33431468e+02,2.60145305e+01
4.88000000e-01,-2.62953608e-02,-9.38486720e-03,5.29303940e-02,1.07701363e-01,-1.23569539e+01,5.76621130e+00,1.33927407e-01,2.57688039e-02,1.31248859e+02,2.52534279e+01
4.90000000e-01,-2.63164232e-02,-1.16863340e-02,5.31344885e-02,9.65008748e-02,-1.24886146e+01,5.54976943e+00,1.34633595e-01,2.65876394e-02,1.31940923e+02,2.60558866e+01
4.92000000e-01,-2.63420817e-02,-1.39510886e-02,5.33164754e-02,8.54172638e-02,-1.26202754e+01,5.33620900e+00,1.33269668e-01,2.62786066e-02,1.30604275e+02,2.57530345e+01
4.94000000e-01,-2.63721140e-02,-1.60454585e-02,5.34757558e-02,7.37311677e-02,-1.27519361e+01,5.12562882e+00,1.30888622e-01,2.55552818e-02,1.28270850e+02,2.50441762e+01
4.96000000e-01,-2.64062222e-02,-1.80778417e-02,5.36114030e-02,6.20494400e-02,-1.28835969e+01,4.91812629e+00,1.32091405e-01,2.64863799e-02,1.29449577e+02,2.59566523e+01
4.98000000e-01,-2.64444202e-02,-2.01024613e-02,5.37241177e-02,5.06139272e-02,-1.30152576e+01,4.71379741e+00,1.31010694e-01,2.62377551e-02,1.28390480e+02,2.57130000e+01
5.00000000e-01,-2.64865713e-02,-2.20360803e-02,5.38137658e-02,3.90390367e-02,-1.31469184e+01,4.51273670e+00,1.30301106e-01,2.63266210e-02,1.27695084e+02,2.58000886e+01
5.02000000e-01,-2.65326703e-02,-2.41284176e-02,5.38806414e-02,2.80153685e-02,-1.32785791e+01,4.31503717e+00,1.35087566e-01,2.74948805e-02,1.32385815e+02,2.69449829e+01
5.04000000e-01,-2.65830993e-02,-2.62421956e-02,5.39257448e-02,1.68679466e-02,-1.34102399e+01,4.12079028e+00,1.31204918e-01,2.61357552e-02,1.28580820e+02,2.56130401e+01
5.06000000e-01,-2.66375871e-02,-2.82780121e-02,5.39480988e-02,5.69885575e-03,-1.35419007e+01,3.93008588e+00,1.33702435e-01,2.74859775e-02,1.31028386e+02,2.69362579e+01
5.08000000e-01,-2.66962839e-02,-3.04225917e-02,5.39490957e-02,-4.63703058e-03,-1.36735614e+01,3.74301220e+00,1.34216842e-01,2.78903220e-02,1.31532505e+02,2.73325155e+01
5.10000000e-01,-2.67592166e-02,-3.24758555e-02,5.39294606e-02,-1.51079781e-02,-1.38052222e+01,3.55965577e+00,1.32073843e-01,2.71786627e-02,1.29432366e+02,2.66350895e+01
5.12000000e-01,-2.68261264e-02,-3.44378450e-02,5.38886301e-02,-2.56294202e-02,-1.39368829e+01,3.38010142e+00,1.32622213e-01,2.77303369e-02,1.29969769e+02,2.71757302e+01
5.14000000e-01,-2.68969364e-02,-3.63524606e-02,5.38270046e-02,-3.60582937e-02,-1.40685437e+01,3.20443221e+00,1.31536987e-01,2.72891594e-02,1.28906248e+02,2.67433762e+01
5.16000000e-01,-2.69714566e-02,-3.81475942e-02,5.37442148e-02,-4.67603717e-02,-1.42002044e+01,3.03272941e+00,1.30431153e-01,2.70429653e-02,1.27822530e+02,2.65021060e+01
5.18000000e-01,-2.70495199e-02,-3.99324594e-02,5.36402086e-02,-5.70943460e-02,-1.43318652e+01,2.86507244e+00,1.31927079e-01,2.79175090e-02,1.29288538e+02,2.73591588e+01
5.20000000e-01,-2.71311748e-02,-4.16998247e-02,5.35160295e-02,-6.71401593e-02,-1.44635259e+01,2.70153886e+00,1.30681490e-01,2.74744949e-02,1.28067860e+02,2.69250050e+01
5.22000000e-01,-2.72163575e-02,-4.35245459e-02,5.33716507e-02,-7.71818581e-02,-1.45951867e+01,2.54220433e+00,1.33955424e-01,2.77240118e-02,1.31276316e+02,2.71695315e+01
5.24000000e-01,-2.73053270e-02,-4.54302478e-02,5.32074682e-02,-8.69744878e-02,-1.47268474e+01,2.38714254e+00,1.33292237e-01,2.77667524e-02,1.30626393e+02,2.72114174e+01
5.26000000e-01,-2.73980330e-02,-4.72677147e-02,5.30238043e-02,-9.66898429e-02,-1.48585082e+01,2.23642525e+00,1.33110207e-01,2.76277995e-02,1.30448002e+02,2.70752435e+01
5.28000000e-01,-2.74944261e-02,-4.91475204e-02,5.28211096e-02,-1.05804109e-01,-1.49901689e+01,2.09012215e+00,1.35060882e-01,2.87426781e-02,1.32359664e+02,2.81678245e+01
5.30000000e-01,-2.75946458e-02,-5.10613805e-02,5.26009839e-02,-1.14324318e-01,-1.51218297e+01,1.94830095e+00,1.34716231e-01,2.85637370e-02,1.32021906e+02,2.79924622e+01
5.32000000e-01,-2.76985842e-02,-5.28442604e-02,5.23636166e-02,-1.23137997e-01,-1.52534904e+01,1.81102723e+00,1.32841290e-01,2.77911461e-02,1.30184464e+02,2.72353232e+01
5.34000000e-01,-2.78060010e-02,-5.45944744e-02,5.21086009e-02,-1.31698209e-01,-1.53851512e+01,1.67836451e+00,1.34822732e-01,2.87350240e-02,1.32126278e+02,2.81603236e+01
5.36000000e-01,-2.79169934e-02,-5.63915059e-02,5.18372165e-02,-1.39669440e-01,-1.55168119e+01,1.55037416e+00,1.34833990e-01,2.86429848e-02,1.32137310e+02,2.80701251e+01
5.38000000e-01,-2.80315304e-02,-5.81336319e-02,5.15499950e-02,-1.47532959e-01,-1.56484727e+01,1.42711538e+00,1.34467573e-01,2.85540141e-02,1.31778221e+02,2.79829338e+01
