t,h,h_dot,alpha,alpha_dot,delta,W_g,C_L,C_M,F_y,M_z
2.76000000e-01,-5.56721442e-02,1.69626388e-01,1.77948423e-02,-3.38906488e-01,0.00000000e+00,9.44077580e+00,1.50071124e-01,1.79410048e-02,1.47069701e+02,1.75821847e+01
2.78000000e-01,-5.53263834e-02,1.76100809e-01,1.71222974e-02,-3.33578699e-01,0.00000000e+00,9.54955616e+00,1.50997239e-01,1.78389851e-02,1.47977295e+02,1.74822054e+01
2.80000000e-01,-5.49678829e-02,1.82362222e-01,1.64607999e-02,-3.27842324e-01,0.00000000e+00,9.65836394e+00,1.52147699e-01,1.78513215e-02,1.49104745e+02,1.74942951e+01
2.82000000e-01,-5.45970482e-02,1.88453099e-01,1.58114236e-02,-3.21362819e-01,0.00000000e+00,9.76718564e+00,1.51979961e-01,1.84685607e-02,1.48940361e+02,1.80991895e+01
2.84000000e-01,-5.42142087e-02,1.94336691e-01,1.51757418e-02,-3.14293568e-01,0.00000000e+00,9.87600777e+00,1.53890388e-01,1.81782089e-02,1.50812580e+02,1.78146447e+01
2.86000000e-01,-5.38197958e-02,2.00078831e-01,1.45540314e-02,-3.07551194e-01,0.00000000e+00,9.98481682e+00,1.52089042e-01,1.68914776e-02,1.49047262e+02,1.65536481e+01
2.88000000e-01,-5.34139719e-02,2.05703272e-01,1.39455019e-02,-3.00861609e-01,1.33063123e-01,1.00935993e+01,1.53350967e-01,1.71953965e-02,1.50283948e+02,1.68514885e+01
2.90000000e-01,-5.29971170e-02,2.11126311e-01,1.33508205e-02,-2.93818741e-01,2.87518287e-01,1.02023417e+01,1.53414629e-01,1.67805999e-02,1.50346337e+02,1.64449879e+01
2.92000000e-01,-5.25695719e-02,2.16391437e-01,1.27702682e-02,-2.86713907e-01,4.41973450e-01,1.03110306e+01,1.53572413e-01,1.64932104e-02,1.50500964e+02,1.61633462e+01
2.94000000e-01,-5.21316680e-02,2.21481397e-01,1.22040515e-02,-2.79479149e-01,5.96428614e-01,1.04196524e+01,1.53953980e-01,1.62414859e-02,1.50874900e+02,1.59166561e+01
2.96000000e-01,-5.16837613e-02,2.26398927e-01,1.16524373e-02,-2.72115923e-01,7.50883777e-01,1.05281937e+01,1.53965422e-01,1.59718469e-02,1.50886114e+02,1.56524100e+01
2.98000000e-01,-5.12261850e-02,2.31147405e-01,1.11156730e-02,-2.64624939e-01,9.05338940e-01,1.06366410e+01,1.54188468e-01,1.57397984e-02,1.51104699e+02,1.54250024e+01
3.00000000e-01,-5.07592897e-02,2.35718870e-01,1.05940142e-02,-2.57018942e-01,1.05979410e+00,1.07449808e+01,1.54309153e-01,1.54649308e-02,1.51222970e+02,1.51556322e+01
3.02000000e-01,-5.02833495e-02,2.40230347e-01,1.00876989e-02,-2.49260433e-01,1.21424927e+00,1.08531998e+01,1.51723356e-01,1.53334630e-02,1.48688889e+02,1.50267937e+01
3.04000000e-01,-4.97984550e-02,2.44611789e-01,9.59712296e-03,-2.41276233e-01,1.36870443e+00,1.09612846e+01,1.53407507e-01,1.52345925e-02,1.50339357e+02,1.49299006e+01
3.06000000e-01,-4.93049826e-02,2.48872836e-01,9.12229984e-03,-2.33733171e-01,1.52315959e+00,1.10692215e+01,1.50525681e-01,1.37260378e-02,1.47515168e+02,1.34515170e+01
3.08000000e-01,-4.88030298e-02,2.53034616e-01,8.66206813e-03,-2.26373340e-01,1.67761476e+00,1.11769974e+01,1.51646688e-01,1.41895643e-02,1.48613754e+02,1.39057731e+01
3.10000000e-01,-4.82929870e-02,2.56982190e-01,8.21705216e-03,-2.18645017e-01,1.83206992e+00,1.12845989e+01,1.51383713e-01,1.38606104e-02,1.48356038e+02,1.35833982e+01
3.12000000e-01,-4.77752085e-02,2.60768640e-01,7.78748710e-03,-2.10918135e-01,1.98652508e+00,1.13920125e+01,1.51200539e-01,1.35697232e-02,1.48176528e+02,1.32983288e+01
3.14000000e-01,-4.72500207e-02,2.64392743e-01,7.37338539e-03,-2.03182598e-01,2.14098025e+00,1.14992250e+01,1.50905002e-01,1.32840456e-02,1.47886902e+02,1.30183647e+01
3.16000000e-01,-4.67177506e-02,2.67847204e-01,6.97477711e-03,-1.95416463e-01,2.29543541e+00,1.16062230e+01,1.50833766e-01,1.30613412e-02,1.47817091e+02,1.28001144e+01
3.18000000e-01,-4.61787487e-02,2.71126457e-01,6.59173298e-03,-1.87630160e-01,2.44989057e+00,1.17129934e+01,1.50612628e-01,1.27759952e-02,1.47600376e+02,1.25204753e+01
3.20000000e-01,-4.56333601e-02,2.74232774e-01,6.22424528e-03,-1.79860646e-01,2.60434574e+00,1.18195227e+01,1.50435475e-01,1.24979441e-02,1.47426766e+02,1.22479852e+01
3.22000000e-01,-4.50818300e-02,2.77320459e-01,5.87218313e-03,-1.72252016e-01,2.75880090e+00,1.19257979e+01,1.46558216e-01,1.19322287e-02,1.43627052e+02,1.16935841e+01
3.24000000e-01,-4.45241704e-02,2.80270020e-01,5.53536250e-03,-1.64455496e-01,2.91325607e+00,1.20318058e+01,1.49123079e-01,1.24080178e-02,1.46140618e+02,1.21598574e+01
3.26000000e-01,-4.39608586e-02,2.83056516e-01,5.21419134e-03,-1.56913619e-01,3.06771123e+00,1.21375331e+01,1.45781461e-01,1.09357564e-02,1.42865832e+02,1.07170413e+01
3.28000000e-01,-4.33919864e-02,2.85779882e-01,4.90741204e-03,-1.49815708e-01,3.22216639e+00,1.22429668e+01,1.45965663e-01,1.10349989e-02,1.43046350e+02,1.08142989e+01
3.30000000e-01,-4.28178672e-02,2.88311026e-01,4.61502970e-03,-1.42566013e-01,3.37662156e+00,1.23480938e+01,1.45596941e-01,1.08337049e-02,1.42685002e+02,1.06170308e+01
3.32000000e-01,-4.22388512e-02,2.90678754e-01,4.33711916e-03,-1.35359547e-01,3.53107672e+00,1.24529011e+01,1.45067376e-01,1.05442972e-02,1.42166028e+02,1.03334113e+01
3.34000000e-01,-4.16552522e-02,2.92896526e-01,4.07351398e-03,-1.28269371e-01,3.68553188e+00,1.25573756e+01,1.44346091e-01,1.02101307e-02,1.41459170e+02,1.00059281e+01
3.36000000e-01,-4.10673671e-02,2.94961300e-01,3.82396812e-03,-1.21289517e-01,3.83998705e+00,1.26615044e+01,1.43852006e-01,9.95338296e-03,1.40974966e+02,9.75431530e+00
3.38000000e-01,-4.04755143e-02,2.96865067e-01,3.58830015e-03,-1.14393291e-01,3.99444221e+00,1.27652746e+01,1.43284819e-01,9.69510453e-03,1.40419123e+02,9.50120244e+00
3.40000000e-01,-3.98800116e-02,2.98611706e-01,3.36632019e-03,-1.07609195e-01,4.14889737e+00,1.28686733e+01,1.42669662e-01,9.39813068e-03,1.39816269e+02,9.21016806e+00
3.42000000e-01,-3.92810571e-02,3.00374028e-01,3.15759785e-03,-1.01223333e-01,4.30335254e+00,1.29716877e+01,1.38036013e-01,8.55838363e-03,1.35275293e+02,8.38721596e+00
3.44000000e-01,-3.86786107e-02,3.01993573e-01,2.96152902e-03,-9.46842777e-02,4.45780770e+00,1.30743050e+01,1.41094952e-01,9.43698369e-03,1.38273053e+02,9.24824402e+00
3.46000000e-01,-3.80732061e-02,3.03428170e-01,2.77879530e-03,-8.82433151e-02,4.61226286e+00,1.31765124e+01,1.37421469e-01,8.08872965e-03,1.34673040e+02,7.92695506e+00
3.48000000e-01,-3.74649155e-02,3.04836475e-01,2.60812014e-03,-8.24557362e-02,4.76671803e+00,1.32782973e+01,1.36749558e-01,7.81933688e-03,1.34014567e+02,7.66295014e+00
3.50000000e-01,-3.68539770e-02,3.06069488e-01,2.44897659e-03,-7.66618170e-02,4.92117319e+00,1.33796471e+01,1.36535477e-01,7.87233573e-03,1.33804768e+02,7.71488901e+00
3.52000000e-01,-3.62407445e-02,3.07142166e-01,2.30143876e-03,-7.09190446e-02,5.07562835e+00,1.34805492e+01,1.35494664e-01,7.49884971e-03,1.32784770e+02,7.34887272e+00
3.54000000e-01,-3.56254967e-02,3.08082324e-01,2.16515664e-03,-6.53919086e-02,5.23008352e+00,1.35809911e+01,1.34613594e-01,7.22275821e-03,1.31921322e+02,7.07830304e+00
3.56000000e-01,-3.50085101e-02,3.08880207e-01,2.03975386e-03,-6.00406566e-02,5.38453868e+00,1.36809603e+01,1.33786009e-01,6.94832586e-03,1.31110289e+02,6.80935934e+00
3.58000000e-01,-3.43900723e-02,3.09533477e-01,1.92488450e-03,-5.48536608e-02,5.53899384e+00,1.37804443e+01,1.32947087e-01,6.71175771e-03,1.30288145e+02,6.57752255e+00
3.60000000e-01,-3.37704724e-02,3.10042322e-01,1.82023434e-03,-4.98239597e-02,5.69344901e+00,1.38794310e+01,1.32105065e-01,6.46659950e-03,1.29462963e+02,6.33726751e+00
3.62000000e-01,-3.31498957e-02,3.10562100e-01,1.72527635e-03,-4.52626553e-02,5.84790417e+00,1.39779079e+01,1.27627675e-01,5.59102412e-03,1.25075122e+02,5.47920364e+00
3.64000000e-01,-3.25283086e-02,3.10955038e-01,1.63921449e-03,-4.06552428e-02,6.00235933e+00,1.40758630e+01,1.29996716e-01,6.43861302e-03,1.27396782e+02,6.30984076e+00
3.66000000e-01,-3.19061960e-02,3.11167303e-01,1.56262845e-03,-3.60881793e-02,6.15681450e+00,1.41732839e+01,1.26771851e-01,5.39499442e-03,1.24236414e+02,5.28709453e+00
3.68000000e-01,-3.12836610e-02,3.11347210e-01,1.49444725e-03,-3.21428318e-02,6.31126966e+00,1.42701587e+01,1.25671748e-01,5.03459806e-03,1.23158313e+02,4.93390610e+00
3.70000000e-01,-3.06609011e-02,3.11386332e-01,1.43395808e-03,-2.83460392e-02,6.46572482e+00,1.43664753e+01,1.24978137e-01,4.99521468e-03,1.22478574e+02,4.89531038e+00
3.72000000e-01,-3.00382065e-02,3.11289184e-01,1.38097518e-03,-2.46811036e-02,6.62017999e+00,1.44622218e+01,1.23772478e-01,4.68062633e-03,1.21297029e+02,4.58701381e+00
3.74000000e-01,-2.94158235e-02,3.11073326e-01,1.33507295e-03,-2.12572170e-02,6.77463515e+00,1.45573862e+01,1.22670600e-01,4.42226545e-03,1.20217188e+02,4.33382014e+00
3.76000000e-01,-2.87939938e-02,3.10736618e-01,1.29579658e-03,-1.80579012e-02,6.92909031e+00,1.46519569e+01,1.21518956e-01,4.15182123e-03,1.19088577e+02,4.06878481e+00
3.78000000e-01,-2.81729566e-02,3.10280445e-01,1.26268771e-03,-1.50890203e-02,7.08354548e+00,1.47459220e+01,1.20390728e-01,3.89005662e-03,1.17982914e+02,3.81225548e+00
3.80000000e-01,-2.75529534e-02,3.09702132e-01,1.23530089e-03,-1.23295295e-02,7.23800064e+00,1.48392699e+01,1.19309501e-01,3.67204767e-03,1.16923311e+02,3.59860672e+00
3.82000000e-01,-2.69341447e-02,3.09129007e-01,1.21302826e-03,-1.00819597e-02,7.39245580e+00,1.49319891e+01,1.15215579e-01,2.78274179e-03,1.12911268e+02,2.72708695e+00
3.84000000e-01,-2.63164998e-02,3.08462252e-01,1.19489619e-03,-7.94968955e-03,7.54691097e+00,1.50240680e+01,1.16452882e-01,3.40330107e-03,1.14123825e+02,3.33523505e+00
3.86000000e-01,-2.57004094e-02,3.07624800e-01,1.18123247e-03,-5.81293568e-03,7.70136613e+00,1.51154951e+01,1.14171584e-01,2.77172111e-03,1.11888153e+02,2.71628669e+00
3.88000000e-01,-2.50860327e-02,3.06739265e-01,1.17132904e-03,-4.14925797e-03,7.85582130e+00,1.52062592e+01,1.12557588e-01,2.39546271e-03,1.10306436e+02,2.34755346e+00
3.90000000e-01,-2.44735157e-02,3.05758693e-01,1.16445948e-03,-2.74949723e-03,8.01027646e+00,1.52963490e+01,1.11388293e-01,2.20736212e-03,1.09160527e+02,2.16321487e+00
3.92000000e-01,-2.38630674e-02,3.04673826e-01,1.16020206e-03,-1.54318908e-03,8.16473162e+00,1.53857534e+01,1.10007061e-01,1.98281667e-03,1.07806920e+02,1.94316033e+00
3.94000000e-01,-2.32549611e-02,3.03377997e-01,1.15853218e-03,3.12358031e-05,8.30466800e+00,1.54744611e+01,1.11348694e-01,2.97707593e-03,1.09121720e+02,2.91753441e+00
3.96000000e-01,-2.26496703e-02,3.01909933e-01,1.16039230e-03,1.70363089e-03,8.30466800e+00,1.55624613e+01,1.09084634e-01,2.19037987e-03,1.06902942e+02,2.14657228e+00
3.98000000e-01,-2.20473804e-02,3.00353268e-01,1.16510182e-03,3.00872790e-03,8.30466800e+00,1.56497430e+01,1.08496153e-01,2.21231308e-03,1.06326230e+02,2.16806682e+00
4.00000000e-01,-2.14483635e-02,2.98637114e-01,1.17243172e-03,4.32057450e-03,8.30466800e+00,1.57362954e+01,1.07914636e-01,2.21448286e-03,1.05756344e+02,2.17019321e+00
4.02000000e-01,-2.08529000e-02,2.96818986e-01,1.18228543e-03,5.48440908e-03,8.30466800e+00,1.58221077e+01,1.06010703e-01,1.91521746e-03,1.03890489e+02,1.87691311e+00
4.04000000e-01,-2.02611635e-02,2.94887016e-01,1.19432773e-03,6.58580258e-03,8.30466800e+00,1.59071693e+01,1.05736575e-01,2.10018406e-03,1.03621843e+02,2.05818038e+00
4.06000000e-01,-1.96734635e-02,2.92787658e-01,1.20869229e-03,7.78266079e-03,8.30466800e+00,1.59914696e+01,1.05116083e-01,2.13563191e-03,1.03013761e+02,2.09291927e+00
4.08000000e-01,-1.90901110e-02,2.90541097e-01,1.22545548e-03,8.97518744e-03,8.30466800e+00,1.60749983e+01,1.04405191e-01,2.11455060e-03,1.02317087e+02,2.07225958e+00
4.10000000e-01,-1.85113917e-02,2.88155701e-01,1.24455821e-03,1.01154797e-02,8.30466800e+00,1.61577449e+01,1.03626405e-01,2.05281106e-03,1.01553877e+02,2.01175484e+00
4.12000000e-01,-1.79375836e-02,2.85627243e-01,1.26589843e-03,1.12273167e-02,8.30466800e+00,1.62396991e+01,1.03053787e-01,2.08485643e-03,1.00992711e+02,2.04315931e+00
4.14000000e-01,-1.73689812e-02,2.82951019e-01,1.28946486e-03,1.23352240e-02,8.30466800e+00,1.63208508e+01,1.02426837e-01,2.07777490e-03,1.00378300e+02,2.03621940e+00
4.16000000e-01,-1.68058737e-02,2.80133524e-01,1.31521981e-03,1.34138563e-02,8.30466800e+00,1.64011900e+01,1.01746724e-01,2.05975848e-03,9.97117891e+01,2.01856331e+00
4.18000000e-01,-1.62485410e-02,2.77175145e-01,1.34310706e-03,1.44726548e-02,8.30466800e+00,1.64807066e+01,1.01157287e-01,2.07554997e-03,9.91341415e+01,2.03403897e+00
4.20000000e-01,-1.56972680e-02,2.74074466e-01,1.37310562e-03,1.55242410e-02,8.30466800e+00,1.65593908e+01,1.00559151e-01,2.08704518e-03,9.85479675e+01,2.04530428e+00
4.22000000e-01,-1.51523365e-02,2.70833815e-01,1.40518499e-03,1.65472775e-02,8.30466800e+00,1.66372329e+01,9.99665007e-02,2.06103098e-03,9.79671707e+01,2.01981036e+00
4.24000000e-01,-1.46140049e-02,2.67484895e-01,1.43923249e-03,1.74769685e-02,8.30466800e+00,1.67142231e+01,9.86809542e-02,1.93936338e-03,9.67073351e+01,1.90057611e+00
4.26000000e-01,-1.40824663e-02,2.64031982e-01,1.47504690e-03,1.83377296e-02,8.30466800e+00,1.67903520e+01,9.80434485e-02,1.96715898e-03,9.60825795e+01,1.92781580e+00
4.28000000e-01,-1.35579653e-02,2.60446575e-01,1.51259445e-03,1.92150482e-02,8.30466800e+00,1.68656101e+01,9.74807972e-02,2.02740117e-03,9.55311812e+01,1.98685315e+00
4.30000000e-01,-1.30407673e-02,2.56730224e-01,1.55191318e-03,2.01014923e-02,8.30466800e+00,1.69399880e+01,9.68661508e-02,2.04212015e-03,9.49288278e+01,2.00127775e+00
4.32000000e-01,-1.25311291e-02,2.52886847e-01,1.59299315e-03,2.09770379e-02,8.30466800e+00,1.70134765e+01,9.62731610e-02,2.06285300e-03,9.43476978e+01,2.02159594e+00
4.34000000e-01,-1.20293054e-02,2.48915170e-01,1.63582121e-03,2.18524077e-02,8.30466800e+00,1.70860665e+01,9.57515381e-02,2.10257732e-03,9.38365073e+01,2.06052577e+00
4.36000000e-01,-1.15355498e-02,2.44821366e-01,1.68038807e-03,2.27057165e-02,8.30466800e+00,1.71577490e+01,9.50796548e-02,2.07986216e-03,9.31780617e+01,2.03826492e+00
4.38000000e-01,-1.10500947e-02,2.40615498e-01,1.72660479e-03,2.35000935e-02,8.30466800e+00,1.72285152e+01,9.43901674e-02,2.04457449e-03,9.25023640e+01,2.00368300e+00
4.40000000e-01,-1.05731634e-02,2.36296334e-01,1.77436456e-03,2.42586536e-02,8.30466800e+00,1.72983562e+01,9.38162325e-02,2.07260060e-03,9.19399079e+01,2.03114859e+00
4.42000000e-01,-1.01050175e-02,2.31814874e-01,1.82367853e-03,2.50759018e-02,8.30466800e+00,1.73672633e+01,9.43428479e-02,2.23788446e-03,9.24559909e+01,2.19312677e+00
4.44000000e-01,-9.64597457e-03,2.27227377e-01,1.87461594e-03,2.58148198e-02,8.30466800e+00,1.74352281e+01,9.25279991e-02,1.98063225e-03,9.06774391e+01,1.94101961e+00
4.46000000e-01,-9.19613843e-03,2.22594272e-01,1.92681353e-03,2.63673313e-02,8.30466800e+00,1.75022420e+01,9.17176234e-02,1.92095308e-03,8.98832709e+01,1.88253402e+00
4.48000000e-01,-8.75566495e-03,2.17859978e-01,1.98007854e-03,2.69097584e-02,8.30466800e+00,1.75682968e+01,9.12775687e-02,2.03534174e-03,8.94520174e+01,1.99463491e+00
4.50000000e-01,-8.32477189e-03,2.13015632e-01,2.03448800e-03,2.75053385e-02,8.30466800e+00,1.76333843e+01,9.07520587e-02,2.11000814e-03,8.89370175e+01,2.06780798e+00
4.52000000e-01,-7.90366840e-03,2.08072325e-01,2.09010901e-03,2.81145818e-02,8.30466800e+00,1.76974964e+01,9.01323156e-02,2.14323032e-03,8.83296693e+01,2.10036571e+00
4.54000000e-01,-7.49254259e-03,2.03039016e-01,2.14693242e-03,2.87029588e-02,8.30466800e+00,1.77606252e+01,8.94785684e-02,2.14714349e-03,8.76889971e+01,2.10420062e+00
4.56000000e-01,-7.09156884e-03,1.97920960e-01,2.20489453e-03,2.92518781e-02,8.30466800e+00,1.78227628e+01,8.88185269e-02,2.14298439e-03,8.70421563e+01,2.10012470e+00
4.58000000e-01,-6.70091285e-03,1.92721771e-01,2.26391219e-03,2.97591876e-02,8.30466800e+00,1.78839015e+01,8.81642403e-02,2.14390583e-03,8.64009555e+01,2.10102772e+00
4.60000000e-01,-6.32073289e-03,1.87445880e-01,2.32390054e-03,3.02203806e-02,8.30466800e+00,1.79440337e+01,8.74858523e-02,2.13169151e-03,8.57361353e+01,2.08905768e+00
4.62000000e-01,-5.95123520e-03,1.82011189e-01,2.38482425e-03,3.07273693e-02,8.30466800e+00,1.80031520e+01,8.88366531e-02,2.32686790e-03,8.70599200e+01,2.28033054e+00
4.64000000e-01,-5.59274957e-03,1.76484342e-01,2.44676053e-03,3.11601489e-02,8.30466800e+00,1.80612490e+01,8.66902789e-02,2.06421050e-03,8.49564733e+01,2.02292629e+00
4.66000000e-01,-5.24528497e-03,1.70976790e-01,2.50928729e-03,3.13266235e-02,8.30466800e+00,1.81183176e+01,8.55268605e-02,1.85713268e-03,8.38163233e+01,1.81999002e+00
4.68000000e-01,-4.90888417e-03,1.65406612e-01,2.57206129e-03,3.14844944e-02,8.30466800e+00,1.81743506e+01,8.53849106e-02,2.13577936e-03,8.36772124e+01,2.09306377e+00
4.70000000e-01,-4.58371605e-03,1.59750148e-01,2.63531006e-03,3.17695519e-02,8.30466800e+00,1.82293411e+01,8.48656460e-02,2.21433875e-03,8.31683331e+01,2.17005198e+00
4.72000000e-01,-4.26992651e-03,1.54029281e-01,2.69915140e-03,3.20724605e-02,8.30466800e+00,1.82832823e+01,8.43049953e-02,2.26432745e-03,8.26188954e+01,2.21904090e+00
4.74000000e-01,-3.96763420e-03,1.48255501e-01,2.76358141e-03,3.23476402e-02,8.30466800e+00,1.83361674e+01,8.36108458e-02,2.24806206e-03,8.19386289e+01,2.20310082e+00
4.76000000e-01,-3.67693368e-03,1.42437966e-01,2.82849963e-03,3.25593268e-02,8.30466800e+00,1.83879900e+01,8.29306309e-02,2.22370481e-03,8.12720183e+01,2.17923071e+00
4.78000000e-01,-3.39791081e-03,1.36577719e-01,2.89378298e-03,3.27174117e-02,8.30466800e+00,1.84387436e+01,8.23073101e-02,2.22874657e-03,8.06611639e+01,2.18417164e+00
4.80000000e-01,-3.13064871e-03,1.30678617e-01,2.95933546e-03,3.28247870e-02,8.30466800e+00,1.84884219e+01,8.16327725e-02,2.21086374e-03,8.00001170e+01,2.16664646e+00
4.82000000e-01,-2.87529625e-03,1.24629674e-01,3.02511310e-03,3.29786107e-02,8.30466800e+00,1.85370187e+01,8.36996897e-02,2.42015767e-03,8.20256959e+01,2.37175452e+00
4.84000000e-01,-2.63218048e-03,1.18505037e-01,3.09118876e-03,3.30407278e-02,8.30466800e+00,1.85845280e+01,8.13918299e-02,2.11271697e-03,7.97639933e+01,2.07046263e+00
4.86000000e-01,-2.40122418e-03,1.12458269e-01,3.15706220e-03,3.27821584e-02,8.30466800e+00,1.86309440e+01,7.99700518e-02,1.84122590e-03,7.83706508e+01,1.80440138e+00
4.88000000e-01,-2.18235478e-03,1.06400440e-01,3.22230566e-03,3.25059900e-02,8.30466800e+00,1.86762608e+01,7.98389000e-02,2.16911268e-03,7.82421220e+01,2.12573042e+00
4.90000000e-01,-1.97566510e-03,1.00278602e-01,3.28724000e-03,3.24605614e-02,8.30466800e+00,1.87204728e+01,7.97535713e-02,2.41834408e-03,7.81584999e+01,2.36997720e+00
4.92000000e-01,-1.78126801e-03,9.41153005e-02,3.35220269e-03,3.24972952e-02,8.30466800e+00,1.87635746e+01,7.91957498e-02,2.43435845e-03,7.76118348e+01,2.38567128e+00
4.94000000e-01,-1.59921359e-03,8.79374650e-02,3.41719099e-03,3.24767521e-02,8.30466800e+00,1.88055608e+01,7.85818158e-02,2.39096279e-03,7.70101795e+01,2.34314353e+00
4.96000000e-01,-1.42951984e-03,8.17570961e-02,3.48204055e-03,3.23525008e-02,8.30466800e+00,1.88464261e+01,7.78444627e-02,2.30935957e-03,7.62875735e+01,2.26317238e+00
4.98000000e-01,-1.27217849e-03,7.55867930e-02,3.54651451e-03,3.20985336e-02,8.30466800e+00,1.88861657e+01,7.70369919e-02,2.21088887e-03,7.54962521e+01,2.16667109e+00
5.00000000e-01,-1.12717061e-03,6.94195857e-02,3.61038626e-03,3.17719422e-02,8.30466800e+00,1.89247744e+01,7.65632184e-02,2.24829929e-03,7.50319541e+01,2.20333330e+00
5.02000000e-01,-9.94608747e-04,6.30894902e-02,3.67369243e-03,3.15805531e-02,8.30466800e+00,1.89622475e+01,7.97354964e-02,2.58521311e-03,7.81407864e+01,2.53350885e+00
5.04000000e-01,-8.74855697e-04,5.66948183e-02,3.73666431e-03,3.13229346e-02,8.30466800e+00,1.89985803e+01,7.70683948e-02,2.19932086e-03,7.55270269e+01,2.15533444e+00
5.06000000e-01,-7.67734249e-04,5.04429764e-02,3.79872318e-03,3.06738850e-02,8.30466800e+00,1.90337685e+01,7.54978918e-02,1.85249382e-03,7.39879340e+01,1.81544395e+00
5.08000000e-01,-6.73065146e-04,4.42191014e-02,3.85936262e-03,3.00289803e-02,8.30466800e+00,1.90678075e+01,7.56166973e-02,2.29493775e-03,7.41043634e+01,2.24903900e+00
5.10000000e-01,-5.90887483e-04,3.79507691e-02,3.91905822e-03,2.97127178e-02,8.30466800e+00,1.91006931e+01,7.58403528e-02,2.62774175e-03,7.43235457e+01,2.57518692e+00
5.12000000e-01,-5.21274942e-04,3.16631292e-02,3.97830222e-03,2.95295345e-02,8.30466800e+00,1.91324214e+01,7.54739282e-02,2.65897937e-03,7.39644496e+01,2.60579978e+00
5.14000000e-01,-4.64219727e-04,2.53983477e-02,4.03711818e-03,2.92590876e-02,8.30466800e+00,1.91629883e+01,7.48148582e-02,2.52869737e-03,7.33185610e+01,2.47812342e+00
5.16000000e-01,-4.19653576e-04,1.91755268e-02,4.09522860e-03,2.88237016e-02,8.30466800e+00,1.91923900e+01,7.41041873e-02,2.39595331e-03,7.26221035e+01,2.34803424e+00
5.18000000e-01,-3.87489852e-04,1.29943553e-02,4.15232943e-03,2.82629943e-02,8.30466800e+00,1.92206230e+01,7.35538051e-02,2.34744370e-03,7.20827290e+01,2.30049483e+00
5.20000000e-01,-3.67650945e-04,6.85099588e-03,4.20823638e-03,2.76359999e-02,8.30466800e+00,1.92476836e+01,7.30335668e-02,2.33693601e-03,7.15728955e+01,2.29019729e+00
5.22000000e-01,-3.60186142e-04,5.57237727e-04,4.26297595e-03,2.71627635e-02,8.30466800e+00,1.92735687e+01,7.69818303e-02,2.74859878e-03,7.54421937e+01,2.69362680e+00
5.24000000e-01,-3.65454310e-04,-5.78499481e-03,4.31685480e-03,2.66405962e-02,8.30466800e+00,1.92982748e+01,7.41832384e-02,2.31138218e-03,7.26995737e+01,2.26515454e+00
5.26000000e-01,-3.83198464e-04,-1.19357521e-02,4.36925557e-03,2.56943320e-02,8.30466800e+00,1.93217990e+01,7.26272123e-02,1.93363629e-03,7.11746680e+01,1.89496356e+00
5.28000000e-01,-4.13156508e-04,-1.80252961e-02,4.41964826e-03,2.47722443e-02,8.30466800e+00,1.93441384e+01,7.29725566e-02,2.43452480e-03,7.15131055e+01,2.38583431e+00
5.30000000e-01,-4.55315160e-04,-2.41381049e-02,4.46860521e-03,2.42411138e-02,8.30466800e+00,1.93652902e+01,7.34900711e-02,2.82443426e-03,7.20202697e+01,2.76794558e+00
5.32000000e-01,-5.09704811e-04,-3.02447397e-02,4.51671768e-03,2.38674256e-02,8.30466800e+00,1.93852517e+01,7.32473316e-02,2.83387957e-03,7.17823850e+01,2.77720198e+00
5.34000000e-01,-5.76255487e-04,-3.62934312e-02,4.56400296e-03,2.33858247e-02,8.30466800e+00,1.94040205e+01,7.26546204e-02,2.66565902e-03,7.12015280e+01,2.61234584e+00
5.36000000e-01,-6.54828481e-04,-4.22670451e-02,4.61014350e-03,2.27280243e-02,8.30466800e+00,1.94215943e+01,7.21099471e-02,2.53020940e-03,7.06677481e+01,2.47960521e+00
5.38000000e-01,-7.45275337e-04,-4.81681675e-02,4.65483132e-03,2.19446321e-02,8.30466800e+00,1.94379708e+01,7.16748955e-02,2.46619501e-03,7.02413976e+01,2.41687111e+00
5.40000000e-01,-8.47454816e-04,-5.39997915e-02,4.69787447e-03,2.10899124e-02,8.30466800e+00,1.94531481e+01,7.12962207e-02,2.44232818e-03,6.98702962e+01,2.39348162e+00
